6.385266113281250000e+02,2.241124420166015625e+02,5.634863674640655518e-02
6.353656616210937500e+02,2.257945556640625000e+02,1.888983696699142456e-01
6.186738891601562500e+02,2.288731079101562500e+02,3.815656602382659912e-01
6.149811401367187500e+02,2.287673645019531250e+02,4.397054910659790039e-01
6.102290649414062500e+02,2.287865142822265625e+02,4.335116446018218994e-01
5.943312988281250000e+02,2.281734161376953125e+02,2.391131073236465454e-01
5.908647460937500000e+02,2.272185363769531250e+02,2.111412435770034790e-01
5.874305419921875000e+02,2.274577789306640625e+02,1.996285617351531982e-01
5.642316284179687500e+02,2.325119781494140625e+02,1.759816110134124756e-01
5.595084838867187500e+02,2.305683135986328125e+02,1.437500119209289551e-01
5.531934204101562500e+02,2.331461029052734375e+02,1.370154172182083130e-01
5.287208862304687500e+02,2.322916412353515625e+02,6.711938232183456421e-02
5.147349853515625000e+02,2.341322479248046875e+02,1.105827316641807556e-01
5.104140930175781250e+02,2.343522644042968750e+02,1.436828523874282837e-01
4.906426086425781250e+02,2.297710266113281250e+02,3.004488050937652588e-01
4.834807434082031250e+02,2.292744598388671875e+02,2.670864760875701904e-01
4.761617126464843750e+02,2.286721496582031250e+02,2.839046418666839600e-01
4.518860778808593750e+02,2.268872070312500000e+02,6.130731105804443359e-01
4.418937988281250000e+02,2.329272613525390625e+02,5.369936823844909668e-01
4.384419860839843750e+02,2.295732269287109375e+02,3.629782199859619141e-01
4.129944458007812500e+02,2.336894989013671875e+02,5.381443500518798828e-01
4.067189025878906250e+02,2.368984985351562500e+02,6.900832056999206543e-01
3.997704162597656250e+02,2.343091583251953125e+02,4.300278425216674805e-01
3.726049804687500000e+02,2.327779388427734375e+02,5.971477925777435303e-02
3.722027282714843750e+02,2.334543914794921875e+02,5.959664285182952881e-02
3.589693603515625000e+02,2.346589202880859375e+02,7.445501536130905151e-02
3.041951904296875000e+02,2.269524688720703125e+02,1.107953935861587524e-01
2.956851501464843750e+02,2.252525329589843750e+02,1.634865105152130127e-01
2.726518554687500000e+02,2.270514068603515625e+02,1.420812904834747314e-01
2.669712219238281250e+02,2.285125579833984375e+02,9.477218985557556152e-02
2.585061035156250000e+02,2.327705841064453125e+02,1.316081583499908447e-01
2.551547393798828125e+02,2.342370910644531250e+02,1.369415372610092163e-01
2.458316650390625000e+02,2.258357696533203125e+02,1.111942753195762634e-01
2.458273468017578125e+02,2.261745147705078125e+02,1.084629818797111511e-01
2.090596313476562500e+02,2.292852935791015625e+02,4.981040954589843750e-01
2.034861755371093750e+02,2.293719482421875000e+02,9.805028438568115234e-01
1.977437133789062500e+02,2.310755920410156250e+02,6.543294787406921387e-01
1.751197509765625000e+02,2.349538726806640625e+02,1.350185871124267578e-01
1.679356994628906250e+02,2.320398712158203125e+02,6.561182439327239990e-02
1.929262847900390625e+02,2.418972778320312500e+02,3.006392344832420349e-02
1.453856353759765625e+02,2.281047668457031250e+02,5.481736361980438232e-02
1.391447753906250000e+02,2.310158233642578125e+02,5.835406109690666199e-02
1.334402465820312500e+02,2.341362915039062500e+02,6.168076023459434509e-02
1.334813385009765625e+02,2.254180908203125000e+02,6.856561452150344849e-02
1.273323287963867188e+02,2.276798706054687500e+02,5.385592952370643616e-02
7.454901885986328125e+01,2.210593261718750000e+02,6.078048795461654663e-02
7.382121276855468750e+01,2.235282745361328125e+02,3.878299519419670105e-02
6.763755035400390625e+01,2.316920776367187500e+02,7.347960770130157471e-02
5.188215255737304688e+01,2.205353088378906250e+02,1.608739048242568970e-02
5.884708786010742188e+01,2.302135772705078125e+02,1.930370554327964783e-02
4.989595794677734375e+01,2.225525817871093750e+02,2.358150854706764221e-02
3.024481582641601562e+01,2.219734954833984375e+02,2.030984312295913696e-02
2.620377922058105469e+01,2.232280731201171875e+02,1.813845150172710419e-02
2.986057400703430176e-01,2.337449188232421875e+02,1.685085520148277283e-02
1.620837593078613281e+01,2.401722564697265625e+02,3.361720964312553406e-02
1.079890060424804688e+01,2.375705261230468750e+02,2.584869228303432465e-02
5.301134109497070312e+00,2.367425842285156250e+02,5.120784044265747070e-02
6.553214550018310547e+00,2.362463989257812500e+02,3.161087259650230408e-02
