6.367586059570312500e+02,2.385021514892578125e+02,7.260619103908538818e-02
6.395477905273437500e+02,2.108240966796875000e+02,1.019480004906654358e-01
6.312607421875000000e+02,2.030839843750000000e+02,4.598502814769744873e-02
6.394395141601562500e+02,2.018122253417968750e+02,8.053054660558700562e-02
6.395079956054687500e+02,2.023955841064453125e+02,7.587065547704696655e-02
6.289559936523437500e+02,2.012089843750000000e+02,2.430348396301269531e-01
6.231947021484375000e+02,1.978870544433593750e+02,2.612089812755584717e-01
6.167341308593750000e+02,1.969223937988281250e+02,2.642043232917785645e-01
5.917692260742187500e+02,1.983885955810546875e+02,4.829710423946380615e-01
5.852274169921875000e+02,1.999723052978515625e+02,4.673416018486022949e-01
5.782680664062500000e+02,2.019694366455078125e+02,7.411850094795227051e-01
5.508977050781250000e+02,2.047094268798828125e+02,7.718617320060729980e-01
5.440284423828125000e+02,2.041524658203125000e+02,1.023192524909973145e+00
5.386010131835937500e+02,2.031714019775390625e+02,8.797714710235595703e-01
5.162517089843750000e+02,2.010390167236328125e+02,3.551881909370422363e-01
5.120602416992187500e+02,1.981223297119140625e+02,3.525250852108001709e-01
5.079168701171875000e+02,1.969239044189453125e+02,3.042885661125183105e-01
4.884354553222656250e+02,1.993430175781250000e+02,6.794919371604919434e-01
4.832471313476562500e+02,2.017553405761718750e+02,6.083329916000366211e-01
4.762225646972656250e+02,2.037758178710937500e+02,4.890603721141815186e-01
4.459034118652343750e+02,2.061332855224609375e+02,8.628889918327331543e-01
4.372209167480468750e+02,2.063061523437500000e+02,7.415090203285217285e-01
4.272973937988281250e+02,2.049185943603515625e+02,6.741052269935607910e-01
3.887232666015625000e+02,1.991999664306640625e+02,3.780972063541412354e-01
3.888992614746093750e+02,1.992779693603515625e+02,3.777609467506408691e-01
3.793471374511718750e+02,1.974974365234375000e+02,3.555253446102142334e-01
3.335120544433593750e+02,2.029700775146484375e+02,5.999968647956848145e-01
3.249678344726562500e+02,2.036597290039062500e+02,7.471655607223510742e-01
3.013568725585937500e+02,2.072644195556640625e+02,6.128946542739868164e-01
2.939158935546875000e+02,2.087314147949218750e+02,7.571066617965698242e-01
2.884947204589843750e+02,2.064072418212890625e+02,5.962651968002319336e-01
2.820608825683593750e+02,2.060783996582031250e+02,5.720720291137695312e-01
2.624879455566406250e+02,1.970683746337890625e+02,3.844134807586669922e-01
2.624904785156250000e+02,1.974221649169921875e+02,3.703862726688385010e-01
2.449517822265625000e+02,1.993268280029296875e+02,4.873616397380828857e-01
2.376283569335937500e+02,2.029730834960937500e+02,7.752285003662109375e-01
2.300712127685546875e+02,2.035158843994140625e+02,8.099367618560791016e-01
1.955046691894531250e+02,2.056094665527343750e+02,7.096881270408630371e-01
1.852634277343750000e+02,2.056707000732421875e+02,7.915069460868835449e-01
1.743483886718750000e+02,2.077393493652343750e+02,5.183070898056030273e-01
1.387881927490234375e+02,1.999347686767578125e+02,3.977758288383483887e-01
1.301545104980468750e+02,1.986666564941406250e+02,3.967772126197814941e-01
1.209187927246093750e+02,1.987430877685546875e+02,5.014823675155639648e-01
9.287125396728515625e+01,2.008286895751953125e+02,5.375266671180725098e-01
8.836107635498046875e+01,2.001355743408203125e+02,6.925234794616699219e-01
6.735640716552734375e+01,2.030615234375000000e+02,7.316648960113525391e-01
6.424021148681640625e+01,2.019557342529296875e+02,6.408644914627075195e-01
6.045922851562500000e+01,2.023140869140625000e+02,6.337285041809082031e-01
4.830319976806640625e+01,1.965532989501953125e+02,4.481684863567352295e-01
4.573060989379882812e+01,1.966280059814453125e+02,5.268637537956237793e-01
4.152481079101562500e+01,1.967655792236328125e+02,4.656362831592559814e-01
2.545355796813964844e+01,1.986127929687500000e+02,4.026656150817871094e-01
1.965287208557128906e+01,2.028590393066406250e+02,3.744001686573028564e-01
1.522889328002929688e+01,2.019612731933593750e+02,3.621492385864257812e-01
1.828164219856262207e+00,1.615780639648437500e+02,3.843313083052635193e-02
6.609338760375976562e+00,1.997804565429687500e+02,6.079467013478279114e-02
5.301134109497070312e+00,2.050053253173828125e+02,3.534784913063049316e-02
5.964884757995605469e+00,2.188670959472656250e+02,1.820257864892482758e-02
