6.373767700195312500e+02,2.093909149169921875e+02,4.502898827195167542e-02
6.385014038085937500e+02,2.049233245849609375e+02,8.457273989915847778e-02
6.345416259765625000e+02,1.920855407714843750e+02,8.915800601243972778e-02
6.304440307617187500e+02,1.896636505126953125e+02,3.094003163278102875e-02
6.367270507812500000e+02,1.844945373535156250e+02,2.591127343475818634e-02
6.319623413085937500e+02,1.866920928955078125e+02,3.476315140724182129e-01
6.241708984375000000e+02,1.882374572753906250e+02,3.060917854309082031e-01
5.959689941406250000e+02,1.919603424072265625e+02,4.645260274410247803e-01
5.889513549804687500e+02,1.903080749511718750e+02,5.480213165283203125e-01
5.817648925781250000e+02,1.903077392578125000e+02,5.442330241203308105e-01
5.622495117187500000e+02,1.881036682128906250e+02,3.600588142871856689e-01
5.571402587890625000e+02,1.869070739746093750e+02,3.159202635288238525e-01
5.522678833007812500e+02,1.870116882324218750e+02,2.837435603141784668e-01
5.484727783203125000e+02,1.866536407470703125e+02,2.829016149044036865e-01
5.280524902343750000e+02,1.881791381835937500e+02,4.201619029045104980e-01
5.219359130859375000e+02,1.899994659423828125e+02,5.247211456298828125e-01
4.894844665527343750e+02,1.924438934326171875e+02,5.720382332801818848e-01
4.811511230468750000e+02,1.902437286376953125e+02,5.234508514404296875e-01
4.534685058593750000e+02,1.886654052734375000e+02,3.088499605655670166e-01
4.358439331054687500e+02,1.859529876708984375e+02,2.456793040037155151e-01
4.268419494628906250e+02,1.876497497558593750e+02,2.701268792152404785e-01
3.892234191894531250e+02,1.906641387939453125e+02,5.127609372138977051e-01
3.891380920410156250e+02,1.911133728027343750e+02,5.238529443740844727e-01
3.811850891113281250e+02,1.900941314697265625e+02,5.118667483329772949e-01
3.499274902343750000e+02,1.905994873046875000e+02,4.988444447517395020e-01
3.380464782714843750e+02,1.918151550292968750e+02,3.963702023029327393e-01
3.336661682128906250e+02,1.918901824951171875e+02,3.618045449256896973e-01
3.208913269042968750e+02,1.853780364990234375e+02,2.787098884582519531e-01
3.157077026367187500e+02,1.877719726562500000e+02,2.763517498970031738e-01
2.892282714843750000e+02,1.922288970947265625e+02,6.918112635612487793e-01
2.813068847656250000e+02,1.925562438964843750e+02,6.664416790008544922e-01
2.730131530761718750e+02,1.919539947509765625e+02,7.374532818794250488e-01
2.352123870849609375e+02,1.930577697753906250e+02,4.324132204055786133e-01
2.251161346435546875e+02,1.907798767089843750e+02,3.089827001094818115e-01
2.148271179199218750e+02,1.906431884765625000e+02,2.472295016050338745e-01
1.785878753662109375e+02,1.907178344726562500e+02,3.620372712612152100e-01
1.706368713378906250e+02,1.895737457275390625e+02,3.979664742946624756e-01
1.624019927978515625e+02,1.894761505126953125e+02,5.295821428298950195e-01
1.325682983398437500e+02,1.921183624267578125e+02,5.236548781394958496e-01
1.265512619018554688e+02,1.904656677246093750e+02,6.170432567596435547e-01
1.208124694824218750e+02,1.908831024169921875e+02,4.156720936298370361e-01
1.027693099975585938e+02,1.877602386474609375e+02,2.804699838161468506e-01
9.836262512207031250e+01,1.867597503662109375e+02,2.777391672134399414e-01
8.104701232910156250e+01,1.915082397460937500e+02,3.893263041973114014e-01
7.549010467529296875e+01,1.911376190185546875e+02,4.731723666191101074e-01
6.854097747802734375e+01,1.935442810058593750e+02,4.714685082435607910e-01
3.984606552124023438e+01,1.919680786132812500e+02,4.079939126968383789e-01
3.286893844604492188e+01,1.951266784667968750e+02,3.672094047069549561e-01
2.502617645263671875e+01,1.952232513427734375e+02,2.722440063953399658e-01
2.465330600738525391e+00,1.894235687255859375e+02,1.811092346906661987e-01
4.328695535659790039e-01,1.846930541992187500e+02,2.799519896507263184e-01
2.818409156799316406e+01,1.896274719238281250e+02,4.484343156218528748e-02
1.212107753753662109e+01,1.923347625732421875e+02,7.401937991380691528e-02
1.331166458129882812e+01,1.887168884277343750e+02,5.333511903882026672e-02
9.323423385620117188e+00,1.931076660156250000e+02,9.127350896596908569e-02
