1.105374773794917047e+02
9.954200146326304832e+01
1.009864325682620319e+02
1.034176395456496778e+02
1.033670561415841007e+02
1.048392048992091929e+02
1.094046528398889109e+02
1.189462506841465625e+02
1.207801136527178727e+02
7.858103766075316798e+01
8.231270917185928226e+01
8.714179950051406820e+01
9.354734497213512157e+01
9.863412221677177172e+01
1.030777684713712716e+02
1.085734998130798630e+02
1.123526642057126708e+02
1.150109985231926117e+02
1.147889484277805252e+02
1.125957824115214123e+02
1.107745685858731406e+02
1.085794435145250674e+02
1.094999336564641368e+02
1.102998220551686899e+02
1.081829887929343528e+02
1.082246732935718967e+02
1.066982519329929033e+02
1.031494741233226193e+02
1.003973562287600743e+02
9.768401168059173756e+01
9.508441759749815958e+01
9.059753224060834498e+01
9.124464971199319052e+01
8.761833958077289708e+01
8.627504163361314227e+01
8.224692143047366244e+01
7.857891415085848053e+01
7.676396239131938160e+01
7.580797486347913150e+01
7.684859744641205737e+01
8.274443278841403071e+01
8.653650167339384325e+01
8.784137768516488620e+01
9.496474586238382187e+01
1.005110031582626817e+02
1.079568328847523730e+02
1.112133755865988292e+02
1.147207201147375599e+02
1.179989472280858394e+02
1.175649024114603094e+02
1.137375438784661554e+02
1.115198707400582094e+02
1.117955132711454667e+02
1.129503872905856525e+02
1.115211822939198356e+02
1.091015605639166921e+02
1.078505268709628524e+02
1.059587883848107595e+02
1.022198818690507949e+02
9.804648179283900333e+01
9.322244915688411027e+01
9.496949832313474360e+01
9.057062240454507673e+01
8.661864229443936836e+01
7.444907444087282045e+01
7.192609923453960619e+01
7.141612025502044503e+01
7.504892131463897442e+01
7.915981015946871935e+01
8.542658793386691229e+01
9.811930997938830501e+01
1.093633425609480838e+02
1.133092608430806365e+02
1.148649132221456313e+02
1.151162566433943510e+02
1.155285019730049498e+02
1.169319612993717641e+02
1.175630694492306674e+02
1.161726276301897656e+02
1.107915672935693294e+02
1.093207989583013671e+02
1.100231176822484969e+02
1.080428971017128390e+02
1.070557614343325383e+02
1.070522853057364614e+02
1.019282214953276480e+02
1.005524895277121402e+02
1.031402372423092828e+02
9.840735073847139347e+01
9.643052225424088419e+01
9.299547080311937464e+01
8.939555484570651345e+01
8.570401430472378479e+01
8.093558816665074573e+01
7.765689602853936435e+01
7.446963146514688958e+01
7.338695806398990840e+01
7.388161999499997989e+01
7.871228700215949914e+01
8.295525426995726548e+01
8.944983270141082699e+01
9.569369815008646185e+01
1.014046366274902766e+02
1.094919324029808791e+02
1.168060075748049229e+02
1.125750043487317953e+02
1.160116947374102665e+02
1.144743371629190847e+02
1.116466447416321728e+02
1.075554411956213130e+02
6.792014229987168505e+01
6.541008456250432346e+01
6.902418629557440966e+01
8.106079390849977528e+01
8.657634418684442323e+01
9.000000000000000000e+01
