1.492034962835075476e+02
1.600470525052433004e+02
1.738965055071685128e+02
3.452746277115799671e+02
3.448393086231811822e+02
3.466874031756636896e+02
1.615702927884311180e+02
1.898682129414022484e+02
2.020551560508887121e+02
2.035401126325208168e+02
1.998373073091879064e+02
1.989363211841894667e+02
1.956269758230533853e+02
1.935441773094721611e+02
1.896818170489820545e+02
1.873576223856468062e+02
1.841539214107828286e+02
1.838683569136904623e+02
1.826723864087085190e+02
1.816832640566824182e+02
1.847501446997057144e+02
1.847964100797377967e+02
1.828770978269070895e+02
1.821174609670627547e+02
1.823589130959760780e+02
1.798252549751912284e+02
1.818620632546153217e+02
1.828572670495107388e+02
1.821588233212536068e+02
1.843001933436720208e+02
1.898994842779791838e+02
1.910475151567308956e+02
1.960880633515584179e+02
1.974964520473432970e+02
2.013697153114617890e+02
2.023483078529949637e+02
2.022775057154029810e+02
2.055705414424971309e+02
2.057428543539785153e+02
2.052080671899950914e+02
2.035762863901225899e+02
1.994778796642193015e+02
1.972321548437135448e+02
1.946534884214933641e+02
1.932334292894720988e+02
1.893018891221107083e+02
1.877233071069027801e+02
1.849604715821760124e+02
1.855179619915546425e+02
1.862106971251701566e+02
1.874138037068956351e+02
1.855405551366897612e+02
1.829347572414282581e+02
1.818775491647884053e+02
1.801608603900135961e+02
1.803301135886057978e+02
1.796363992035415151e+02
1.824593701406608091e+02
1.837351091889429426e+02
1.873836163705136073e+02
1.916135304567505955e+02
1.935273899508869988e+02
1.933377258934629310e+02
1.968609206921123587e+02
2.072806099775126256e+02
2.098080382882867525e+02
2.096733466147030924e+02
2.130477362976142501e+02
2.081222190935978062e+02
2.098458059594365466e+02
2.029307537278130837e+02
1.967459792727416357e+02
1.944617696815945180e+02
1.914544571604134262e+02
1.872563419263914568e+02
1.890922698409069085e+02
1.847175560411923811e+02
1.870385177895631159e+02
1.828513163966509865e+02
1.815275148496014594e+02
1.785685791125574724e+02
1.784200739106630351e+02
1.806434058307239923e+02
1.792563702252089683e+02
1.783911518874471085e+02
1.826447878880084374e+02
1.867472957422376112e+02
1.910847997950401975e+02
1.934268058676807414e+02
1.958010121672277535e+02
2.003925554745885336e+02
2.066225327345511005e+02
2.073142481076550894e+02
2.119839484050714304e+02
2.153550727431736789e+02
2.135752754301165339e+02
2.177729476975229943e+02
2.146303476396821281e+02
2.113866828764956267e+02
2.102868902441311718e+02
2.031750429407908882e+02
1.964008898457653913e+02
1.908627578398607625e+02
1.889451783908714333e+02
1.890584646498174379e+02
1.849790744854983586e+02
1.808559478755855991e+02
1.825018729970032609e+02
1.823705774273709608e+02
1.795579051076070982e+02
1.786378356408476407e+02
1.772905098123701748e+02
1.769106532342327114e+02
1.714911127442574355e+02
3.562514437452905440e+02
1.339705821195438773e+02
